"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win81","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.ac-creteil.fr/192.229.210.2","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
