"id","fqdn/ip","port","severity","finding","cve","cwe"
"LOGJAM","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
